000016 上证50 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012/02/03	1756.15	1780.22	1750.37	1772.19	19013624	19129272320.00
2012/02/06	1775.44	1781.89	1753.43	1764.82	16663063	16256799744.00
2012/02/07	1753.38	1756.30	1721.85	1732.02	14938529	14397210624.00
2012/02/08	1731.99	1786.20	1729.54	1782.06	22114499	22752043008.00
2012/02/09	1781.15	1789.08	1771.09	1778.10	19641196	21389844480.00
2012/02/10	1772.19	1800.03	1770.80	1778.32	23482256	20972222464.00
2012/02/13	1757.02	1786.48	1751.07	1768.54	17557923	16994977792.00
2012/02/14	1765.87	1767.77	1747.83	1758.98	12775513	13194356736.00
2012/02/15	1753.78	1784.24	1751.11	1773.17	18224436	19165036544.00
2012/02/16	1770.40	1776.92	1751.36	1761.88	17181728	17006014464.00
2012/02/17	1774.19	1778.63	1756.95	1765.65	12351480	12347859968.00
2012/02/20	1790.39	1792.51	1768.06	1769.41	18156015	18885763072.00
2012/02/21	1772.25	1780.56	1756.41	1779.94	13532793	13834849280.00
2012/02/22	1781.98	1798.01	1772.43	1795.26	24083520	23446652928.00
2012/02/23	1794.35	1805.67	1791.19	1799.64	23418448	23546632192.00
2012/02/24	1801.39	1827.04	1797.05	1826.72	32001576	30445324288.00
2012/02/27	1833.44	1851.36	1828.04	1828.41	35919727	35722944512.00
2012/02/28	1826.90	1843.96	1826.10	1839.06	25687529	25622949888.00
2012/02/29	1835.77	1841.56	1819.83	1822.77	20527453	22430984192.00
2012/03/01	1814.32	1827.66	1813.45	1818.28	14237421	15160407040.00
2012/03/02	1821.04	1844.08	1821.04	1843.85	23251539	23075600384.00
2012/03/05	1847.45	1850.25	1826.78	1827.94	24262549	23886977024.00
2012/03/06	1822.52	1824.35	1792.78	1794.26	23333947	24453058560.00
2012/03/07	1777.84	1793.73	1774.51	1776.36	18853132	19243354112.00
2012/03/08	1782.70	1804.91	1782.70	1798.10	19954715	21221439488.00
2012/03/09	1803.91	1811.94	1794.34	1811.49	17309708	19867414528.00
2012/03/12	1810.09	1810.59	1785.97	1796.94	20328768	22262530048.00
2012/03/13	1795.68	1814.13	1793.89	1813.20	17035288	18221520896.00
2012/03/14	1823.11	1831.86	1770.51	1776.41	38304463	37698420736.00
2012/03/15	1774.56	1783.14	1759.09	1760.48	25533675	24688224256.00
2012/03/16	1764.76	1781.21	1754.06	1780.08	19459334	21432330240.00
2012/03/19	1775.96	1781.08	1760.34	1778.98	20652596	22962341888.00
2012/03/20	1774.99	1775.94	1754.81	1755.72	21832446	22307708928.00
2012/03/21	1765.73	1775.23	1750.08	1758.62	21143536	22816802816.00
2012/03/22	1759.32	1770.41	1749.13	1760.33	16985324	17121591296.00
2012/03/23	1756.19	1760.25	1741.53	1747.92	16381248	17184110592.00
2012/03/26	1747.85	1754.80	1741.00	1749.89	11070335	12182464512.00
2012/03/27	1757.00	1760.75	1745.80	1749.19	12325533	17594312704.00
2012/03/28	1743.41	1746.40	1706.26	1708.85	17266635	18809755648.00
2012/03/29	1702.06	1709.71	1681.97	1688.09	17979978	18415493120.00
2012/03/30	1693.65	1706.01	1690.27	1705.63	15207403	15584062464.00
2012/04/05	1698.74	1739.44	1691.48	1735.28	22842757	24781025280.00
2012/04/06	1732.51	1739.89	1726.50	1737.51	15962621	18220081152.00
2012/04/09	1730.45	1735.06	1719.46	1721.43	10819416	12152773632.00
2012/04/10	1719.58	1737.24	1702.95	1736.24	12690505	15365011456.00
2012/04/11	1721.19	1748.30	1718.08	1734.59	15347021	16107171840.00
2012/04/12	1736.67	1771.92	1731.77	1770.95	21751090	22432327680.00
2012/04/13	1771.30	1785.45	1769.57	1777.07	17631608	20977844224.00
2012/04/16	1767.67	1778.52	1764.81	1770.68	12758892	13403388928.00
2012/04/17	1769.46	1773.55	1748.77	1749.40	12103868	12221403136.00
2012/04/18	1754.76	1791.23	1752.37	1789.63	21617548	19377281024.00
2012/04/19	1788.75	1797.41	1784.52	1791.38	16742104	20809605120.00
2012/04/20	1788.02	1816.36	1786.63	1815.88	23089902	23577022464.00
2012/04/23	1812.93	1819.78	1796.10	1799.91	19034179	18842966016.00
2012/04/24	1795.80	1832.84	1784.26	1808.86	27135605	27181574144.00
2012/04/25	1805.50	1823.65	1802.38	1819.22	21769077	22602725376.00
2012/04/26	1825.04	1829.72	1813.50	1822.21	18304166	19822979072.00
2012/04/27	1823.37	1831.55	1820.95	1822.54	15916201	17926187008.00
2012/05/02	1846.86	1874.10	1836.27	1862.75	30750650	35834286080.00
2012/05/03	1860.54	1868.41	1854.58	1864.30	19728143	24670652416.00
2012/05/04	1862.31	1877.43	1852.62	1876.66	22344133	25555251200.00
2012/05/07	1864.38	1871.39	1852.46	1866.62	23963885	29331585024.00
2012/05/08	1865.86	1866.44	1844.97	1862.40	23699313	27194691584.00
2012/05/09	1846.72	1847.77	1828.73	1830.13	20834353	25955631104.00
2012/05/10	1829.75	1835.28	1822.48	1829.61	18508387	20881141760.00
2012/05/11	1826.04	1834.59	1814.87	1815.73	14797741	17681811456.00
2012/05/14	1827.51	1829.48	1798.29	1800.50	19757730	22674493440.00
2012/05/15	1790.72	1802.10	1786.58	1801.06	15570584	18622066688.00
2012/05/16	1796.13	1797.59	1772.73	1774.24	16976778	19485622272.00
2012/05/17	1776.72	1805.69	1772.02	1801.11	15729102	18672398336.00
2012/05/18	1788.26	1790.92	1771.28	1775.57	15496933	17190158336.00
2012/05/21	1775.29	1795.96	1771.28	1784.94	14001756	16447136768.00
2012/05/22	1792.75	1811.52	1791.02	1810.41	15663679	18382170112.00
2012/05/23	1806.79	1815.96	1791.61	1801.47	15626658	19208245248.00
2012/05/24	1800.28	1812.57	1784.94	1789.43	14146977	16060634112.00
2012/05/25	1790.45	1795.20	1770.83	1776.38	12970558	14054599680.00
2012/05/28	1771.69	1801.37	1763.69	1800.91	18040546	19116111872.00
2012/05/29	1800.68	1827.63	1797.64	1824.43	22215756	25166585856.00
2012/05/30	1821.65	1825.15	1813.44	1818.39	15687089	17319483392.00
2012/05/31	1803.24	1813.36	1798.44	1804.59	12563111	13941676032.00
2012/06/01	1806.48	1820.17	1803.07	1808.53	14934025	19056738304.00
2012/06/04	1790.69	1791.61	1760.07	1760.95	18926748	22940835840.00
2012/06/05	1765.67	1772.38	1755.53	1763.70	12844826	15092238336.00
2012/06/06	1768.02	1776.58	1762.46	1768.58	13355949	17429272576.00
2012/06/07	1780.20	1782.69	1754.18	1757.77	12051356	15211439104.00
2012/06/08	1766.05	1766.05	1736.08	1738.59	17721490	19325503488.00
2012/06/11	1741.19	1762.71	1737.56	1756.03	14601954	15623482368.00
2012/06/12	1746.59	1753.13	1734.81	1745.45	14685674	14365243392.00
2012/06/13	1750.52	1772.57	1744.27	1771.42	14934486	17382559744.00
2012/06/14	1764.89	1769.96	1754.28	1756.30	12532502	14896549888.00
2012/06/15	1761.00	1775.57	1750.39	1769.49	15928894	18789484544.00
2012/06/18	1778.09	1785.78	1770.56	1776.24	11639893	12656730112.00
2012/06/19	1774.27	1775.85	1763.78	1764.88	11055393	11532794880.00
2012/06/20	1767.05	1775.34	1761.42	1763.63	10036677	10995190784.00
2012/06/21	1760.41	1760.41	1730.21	1735.34	13188938	14152209408.00
2012/06/25	1729.10	1729.46	1702.71	1704.57	15713270	15737077760.00
2012/06/26	1692.48	1708.41	1689.99	1700.50	11289206	12169746432.00
2012/06/27	1698.86	1708.83	1692.04	1695.03	9780881	9945763840.00
2012/06/28	1697.40	1702.37	1680.44	1681.38	9799351	11597298688.00
2012/06/29	1677.38	1710.45	1675.52	1708.86	13733901	15021870080.00
2012/07/02	1715.96	1716.15	1697.34	1706.17	14178706	15268030464.00
2012/07/03	1705.82	1723.07	1699.30	1710.41	12787197	14944293888.00
2012/07/04	1715.34	1721.18	1706.48	1712.94	10910454	11537781760.00
2012/07/05	1702.63	1703.61	1686.19	1695.36	11493729	11730177024.00
2012/07/06	1692.29	1715.99	1681.04	1711.58	17713291	19360356352.00
2012/07/09	1699.41	1708.19	1666.21	1668.02	17274718	17789153280.00
2012/07/10	1666.22	1679.41	1661.29	1664.42	11905512	12375315456.00
2012/07/11	1661.14	1674.98	1658.79	1672.25	11690169	11755126784.00
2012/07/12	1668.91	1690.42	1651.25	1680.05	20531501	21934477312.00
2012/07/13	1674.05	1698.39	1672.87	1685.02	11743666	12813817856.00
2012/07/16	1688.78	1688.78	1656.83	1657.62	12879971	13780651008.00
2012/07/17	1653.74	1676.75	1653.02	1669.71	10192618	11754142720.00
2012/07/18	1669.78	1673.54	1642.12	1665.86	11820610	13398386688.00
2012/07/19	1660.56	1687.45	1656.74	1674.27	15672352	16229564416.00
2012/07/20	1669.59	1673.14	1653.44	1658.30	12411732	11549897728.00
2012/07/23	1646.76	1646.76	1624.33	1629.07	11275616	11192942592.00
2012/07/24	1621.30	1644.45	1620.93	1632.95	11149863	10949688320.00
2012/07/25	1628.63	1639.94	1626.04	1627.96	8150938	7914087936.00
2012/07/26	1628.72	1640.97	1622.55	1624.46	10650163	10224323584.00
2012/07/27	1630.28	1642.07	1625.03	1630.31	12220716	12017763328.00
2012/07/30	1633.48	1645.33	1622.69	1625.64	12073818	11239200768.00
2012/07/31	1628.02	1643.57	1627.86	1631.88	13190490	12035641344.00
2012/08/01	1633.38	1651.97	1632.94	1645.62	11988440	11693462528.00
2012/08/02	1641.83	1645.96	1627.55	1634.55	11196975	10326246400.00
2012/08/03	1637.81	1642.17	1628.48	1641.60	10110264	10416251904.00
2012/08/06	1639.76	1661.20	1638.10	1658.37	14218290	14867596288.00
2012/08/07	1657.16	1662.49	1653.02	1657.91	13555374	15052122112.00
2012/08/08	1659.47	1671.49	1657.29	1662.77	12333647	13724049408.00
2012/08/09	1662.06	1673.08	1652.98	1671.95	11191154	13423421440.00
2012/08/10	1670.58	1675.52	1663.61	1665.17	12253282	15024106496.00
2012/08/13	1661.60	1661.60	1630.21	1632.00	15931938	16742587392.00
2012/08/14	1633.08	1636.19	1616.37	1633.14	13111367	13615497216.00
2012/08/15	1628.57	1630.41	1609.17	1610.41	9757907	9340712960.00
2012/08/16	1608.94	1614.01	1603.96	1605.28	7574578	7936214016.00
2012/08/17	1604.71	1609.68	1595.24	1606.00	8822573	9541231616.00
2012/08/20	1594.05	1599.47	1582.71	1596.20	9221488	8983955456.00
2012/08/21	1596.52	1609.99	1592.04	1598.50	11766242	11020277760.00
2012/08/22	1600.11	1602.10	1583.40	1591.33	10283060	9826752512.00
2012/08/23	1593.22	1602.50	1585.78	1596.57	12087463	12155056128.00
2012/08/24	1594.82	1598.07	1586.29	1588.11	11203431	11249952768.00
2012/08/27	1583.91	1583.91	1556.53	1557.17	14368404	13518120960.00
2012/08/28	1558.17	1578.22	1555.44	1570.44	13370346	10986792960.00
2012/08/29	1565.28	1569.71	1553.54	1554.40	12083361	10988418048.00
2012/08/30	1542.24	1564.62	1542.24	1560.29	13603249	12607657984.00
2012/08/31	1556.01	1564.69	1549.90	1551.20	10180339	8870484992.00
2012/09/03	1547.77	1567.23	1545.60	1560.08	15216996	12985887744.00
2012/09/04	1566.23	1567.50	1543.56	1548.04	13281528	13728401408.00
2012/09/05	1544.47	1548.34	1531.11	1537.53	14240440	12293713920.00
2012/09/06	1540.35	1551.57	1535.97	1550.97	13009580	10585805824.00
2012/09/07	1561.36	1634.69	1561.36	1619.21	37465383	32655880192.00
2012/09/10	1620.36	1628.64	1612.57	1620.03	22390315	22035021824.00
2012/09/11	1613.24	1613.24	1593.36	1605.07	15694337	14463105024.00
2012/09/12	1615.13	1623.89	1595.53	1607.99	15426787	14906475520.00
2012/09/13	1605.77	1611.08	1597.01	1597.16	12607580	11431687168.00
2012/09/14	1616.01	1626.00	1604.17	1614.70	20827569	20851302400.00
2012/09/17	1612.55	1615.21	1581.30	1582.10	16358119	15844168704.00
2012/09/18	1574.30	1576.96	1560.71	1564.98	11371892	10880652288.00
2012/09/19	1565.24	1571.68	1558.04	1569.07	12346045	12135530496.00
2012/09/20	1562.77	1562.77	1539.22	1540.96	15376603	14187529216.00
2012/09/21	1537.12	1557.25	1535.61	1545.96	14130161	12750384128.00
2012/09/24	1534.65	1560.24	1528.58	1553.97	13875900	12340045824.00
2012/09/25	1550.18	1560.98	1547.58	1553.70	10336341	10208500736.00
2012/09/26	1551.43	1557.15	1536.96	1541.14	9146014	8558851584.00
2012/09/27	1541.55	1600.04	1541.19	1587.96	20088600	18213863424.00
2012/09/28	1576.27	1616.38	1575.18	1613.09	22188841	20562339840.00
2012/10/08	1611.64	1623.09	1588.00	1596.14	11995070	11724583936.00
2012/10/09	1605.17	1635.46	1605.17	1627.66	18523274	15939379200.00
2012/10/10	1623.28	1627.38	1614.63	1625.33	11822438	11070359552.00
2012/10/11	1619.83	1624.71	1609.89	1615.75	13003582	11517993984.00
2012/10/12	1621.83	1636.41	1608.23	1618.66	13116776	11893807104.00
2012/10/15	1620.05	1622.43	1603.28	1612.95	9339004	9043127296.00
2012/10/16	1611.26	1624.48	1606.91	1614.14	10256926	9768907776.00
2012/10/17	1619.62	1624.30	1603.35	1617.66	11418780	10840752128.00
2012/10/18	1621.05	1643.48	1619.62	1639.67	16552872	15382433792.00
2012/10/19	1637.91	1643.22	1635.10	1637.77	11151234	10368686080.00
2012/10/22	1628.18	1648.08	1625.24	1643.34	11542939	11029741568.00
2012/10/23	1642.83	1646.37	1624.22	1625.81	12467079	10845395968.00
2012/10/24	1619.95	1631.77	1618.75	1623.64	11463666	9902323712.00
2012/10/25	1622.79	1632.42	1611.11	1612.95	13712402	10820127744.00
2012/10/26	1614.42	1616.35	1577.72	1584.70	13999065	12582231040.00
2012/10/29	1581.23	1583.68	1566.95	1571.52	10184829	10118567936.00
2012/10/30	1572.55	1586.68	1568.46	1576.32	13472986	10907175936.00
2012/10/31	1578.47	1588.72	1573.19	1587.05	13878468	11413931008.00
2012/11/01	1589.30	1625.78	1589.14	1617.73	19249881	17719539712.00
2012/11/02	1617.32	1628.83	1609.38	1626.61	15256004	13474074624.00
2012/11/05	1623.76	1634.79	1615.38	1624.71	16093072	13042280448.00
2012/11/06	1625.41	1627.15	1597.75	1619.74	13093677	12474319872.00
2012/11/07	1617.21	1626.21	1608.79	1617.83	13237335	12694241280.00
2012/11/08	1604.95	1609.69	1590.91	1591.61	12788451	11054023680.00
2012/11/09	1589.52	1598.71	1587.79	1591.85	11929670	8946786304.00
2012/11/12	1592.86	1601.29	1587.17	1600.88	13888289	11454982144.00
2012/11/13	1600.30	1600.30	1571.63	1575.26	12393955	10480952320.00
2012/11/14	1575.83	1585.69	1571.55	1581.95	10010013	8621065216.00
2012/11/15	1573.59	1579.64	1563.28	1563.70	10519202	8946153472.00
2012/11/16	1560.82	1562.56	1542.53	1551.56	11474377	9765525504.00
2012/11/19	1550.25	1551.59	1533.51	1550.89	10594898	10723919872.00
2012/11/20	1554.81	1557.08	1539.38	1540.49	8178309	8871561216.00
2012/11/21	1539.89	1563.80	1534.32	1562.97	10087244	9410997248.00
2012/11/22	1553.97	1557.22	1547.64	1554.75	7220379	7294749184.00
2012/11/23	1559.71	1574.48	1555.16	1568.75	11417987	10255114240.00
2012/11/26	1565.64	1569.36	1557.75	1563.20	8560923	7646679552.00
2012/11/27	1559.46	1563.83	1551.56	1552.92	11619656	9726978048.00
2012/11/28	1547.25	1549.35	1538.77	1542.07	11608977	9306420224.00
2012/11/29	1541.84	1549.16	1530.57	1532.92	11426423	8977813504.00
2012/11/30	1531.60	1550.11	1529.03	1547.76	12764586	10702616576.00
2012/12/03	1544.59	1557.65	1531.58	1532.18	15942709	14109293568.00
2012/12/04	1529.33	1550.27	1528.28	1545.95	13422758	12369659904.00
2012/12/05	1544.57	1608.11	1543.26	1601.74	35083555	30830010368.00
2012/12/06	1599.53	1608.44	1590.04	1600.42	19397373	18291814400.00
2012/12/07	1602.30	1637.54	1599.67	1634.92	31809626	27337261056.00
2012/12/10	1642.08	1659.27	1640.56	1653.28	30402229	24752551936.00
2012/12/11	1648.06	1657.65	1642.94	1645.01	20039302	17861853184.00
2012/12/12	1645.63	1659.66	1642.79	1657.13	20131344	17513566208.00
2012/12/13	1651.67	1654.79	1634.63	1635.63	16461029	15292967936.00
2012/12/14	1637.61	1728.82	1637.61	1728.06	47748303	41210671104.00
2012/12/17	1732.90	1750.10	1732.64	1738.85	38227780	34321086464.00
2012/12/18	1734.95	1768.37	1725.56	1744.85	34703474	31797100544.00
2012/12/19	1740.28	1759.72	1736.47	1744.02	25016549	24909314048.00
2012/12/20	1735.80	1757.80	1725.85	1751.94	25798834	25567567872.00
2012/12/21	1753.25	1769.77	1732.99	1737.99	25337049	24740343808.00
2012/12/24	1733.41	1759.67	1731.84	1746.44	19109019	21386825728.00
2012/12/25	1739.74	1808.34	1734.60	1798.88	36399072	35603058688.00
2012/12/26	1796.61	1806.08	1792.86	1800.56	25512386	25859592192.00
2012/12/27	1805.83	1816.90	1785.86	1786.78	24965547	25316964352.00
2012/12/28	1789.69	1819.65	1789.42	1817.85	26285552	26005737472.00
2012/12/31	1821.98	1858.32	1821.98	1857.68	32880988	31838656512.00
2013/01/04	1885.96	1899.88	1849.78	1870.50	39205649	39918821376.00
2013/01/07	1865.06	1892.13	1857.28	1880.26	28529499	29047314432.00
2013/01/08	1879.85	1883.14	1846.29	1857.69	25348552	28592799744.00
2013/01/09	1851.61	1861.37	1839.01	1855.34	25102113	27479953408.00
2013/01/10	1854.99	1875.58	1843.35	1855.49	25129345	26215852032.00
2013/01/11	1857.77	1863.27	1810.84	1818.98	26437823	26793508864.00
2013/01/14	1811.32	1900.41	1811.07	1893.10	35861754	37504712704.00
2013/01/15	1892.51	1907.65	1889.69	1900.05	32659328	34532270080.00
2013/01/16	1895.23	1898.23	1851.33	1877.00	31643989	34462187520.00
2013/01/17	1871.64	1872.15	1844.45	1854.94	23301845	24757645312.00
2013/01/18	1867.76	1897.61	1854.66	1886.79	25629170	27241992192.00
2013/01/21	1890.85	1899.00	1871.67	1898.44	31428562	33266653184.00
2013/01/22	1895.00	1917.46	1878.45	1898.50	41290890	38699040768.00
2013/01/23	1890.69	1911.20	1885.27	1910.14	28708680	26471548928.00
2013/01/24	1909.92	1961.98	1885.46	1900.18	46362517	45027602432.00
2013/01/25	1898.28	1905.38	1881.13	1886.45	21809224	23121684480.00
2013/01/28	1890.89	1958.20	1890.89	1957.39	40011939	42903719936.00
2013/01/29	1959.80	1993.19	1950.48	1982.62	41983989	45297086464.00
2013/01/30	1984.92	1991.66	1969.77	1989.32	40256772	40584409088.00
2013/01/31	1992.48	2000.65	1976.70	1993.25	37917418	36693049344.00
2013/02/01	1984.96	2058.05	1979.10	2055.72	43939580	48056950784.00
2013/02/04	2068.02	2087.93	2050.69	2065.39	55089818	60276858880.00
2013/02/05	2044.16	2076.93	2035.37	2068.95	50456802	48274219008.00
2013/02/06	2069.34	2088.45	2063.99	2078.49	35202126	36872237056.00
2013/02/07	2074.48	2077.48	2014.75	2048.58	43496464	46145290240.00
2013/02/08	2044.14	2061.01	2022.89	2042.42	34424608	36099047424.00
2013/02/18	2051.92	2055.41	2013.22	2014.58	32958719	34844946432.00
2013/02/19	2011.39	2018.91	1971.43	1981.07	31312885	33073491968.00
2013/02/20	1982.43	1984.32	1948.70	1978.30	29397312	30302361600.00
2013/02/21	1955.17	1955.17	1876.32	1897.90	44900040	46202056704.00
2013/02/22	1895.43	1902.66	1878.34	1883.48	25565221	27199426560.00
2013/02/25	1893.44	1912.03	1879.84	1890.76	22271335	22677559296.00
2013/02/26	1874.05	1916.76	1863.01	1865.13	36884580	38058467328.00
2013/02/27	1871.44	1907.20	1869.51	1889.48	28667309	28893671424.00
2013/02/28	1906.12	1957.49	1886.74	1956.61	39611086	42105790464.00
2013/03/01	1955.73	1963.60	1911.66	1944.42	32482814	36324798464.00
2013/03/04	1904.43	1904.95	1828.55	1841.62	48133501	49868902400.00
2013/03/05	1844.29	1917.18	1843.16	1916.71	40242321	40861171712.00
2013/03/06	1925.52	1943.93	1907.62	1933.70	36144745	37864529920.00
2013/03/07	1922.93	1937.95	1881.67	1902.37	32461904	35799072768.00
2013/03/08	1906.35	1917.05	1889.38	1901.48	23858347	26080937984.00
2013/03/11	1895.05	1899.31	1867.37	1879.82	19386327	21039587328.00
2013/03/12	1878.54	1900.36	1837.83	1854.62	28375102	28646033408.00
2013/03/13	1853.02	1860.06	1827.65	1835.61	21946981	21872478208.00
2013/03/14	1830.71	1850.43	1824.13	1838.36	20720849	21599514624.00
2013/03/15	1835.61	1894.25	1815.37	1841.32	38325471	38589034496.00
2013/03/18	1829.39	1841.91	1809.44	1811.24	25927284	27458291712.00
2013/03/19	1813.32	1836.03	1805.56	1830.96	21901416	22452103168.00
2013/03/20	1833.36	1905.89	1833.36	1905.76	40866175	42074808320.00
2013/03/21	1906.85	1912.96	1890.54	1902.29	26519125	28194017280.00
2013/03/22	1900.15	1913.27	1893.17	1904.46	20038064	20587012096.00
2013/03/25	1913.79	1927.37	1898.27	1901.93	23625148	24746440704.00
2013/03/26	1891.31	1894.66	1852.16	1861.26	28406639	28163692544.00
2013/03/27	1863.51	1891.28	1854.82	1868.44	23942410	23231256576.00
2013/03/28	1816.85	1816.85	1782.23	1791.64	44979129	41471508480.00
2013/03/29	1791.57	1797.38	1774.92	1793.19	25793779	24295415808.00
2013/04/01	1781.79	1796.29	1779.10	1784.07	17725718	16937451520.00
2013/04/02	1785.57	1805.74	1771.37	1783.22	22046604	21155915776.00
2013/04/03	1787.98	1805.01	1782.79	1789.67	18750240	17034244096.00
2013/04/08	1755.76	1775.34	1747.66	1773.10	19582654	18943129600.00
2013/04/09	1776.83	1800.57	1776.83	1788.63	19777794	21114249216.00
2013/04/10	1787.74	1794.22	1775.61	1787.93	17215201	17613418496.00
2013/04/11	1802.51	1808.29	1782.90	1784.13	16193326	15638172672.00
2013/04/12	1783.09	1794.34	1773.50	1774.50	14354895	14095809536.00
2013/04/15	1768.21	1777.14	1754.70	1759.80	17433015	15508401152.00
2013/04/16	1746.31	1774.07	1739.22	1772.64	22379943	22179049472.00
2013/04/17	1769.81	1774.49	1747.41	1761.62	16511135	17368578048.00
2013/04/18	1745.94	1772.61	1740.26	1768.15	17537744	18038753280.00
2013/04/19	1772.64	1836.61	1771.50	1827.98	33057170	33651064832.00
2013/04/22	1820.03	1830.99	1814.87	1823.95	21621229	22455787520.00
2013/04/23	1828.09	1828.09	1759.41	1760.68	23227788	23725576192.00
2013/04/24	1764.03	1809.13	1755.44	1793.88	22392291	21622751232.00
2013/04/25	1786.86	1800.56	1762.17	1778.29	20584645	20117620736.00
2013/04/26	1786.64	1793.95	1760.22	1766.04	16714033	15795388416.00
2013/05/02	1758.38	1766.14	1745.57	1763.05	17926222	16995491840.00
2013/05/03	1770.69	1821.38	1770.32	1795.49	24561653	23916879872.00
2013/05/06	1804.89	1826.19	1801.36	1816.60	21997266	21128847360.00
2013/05/07	1812.03	1824.51	1800.27	1817.92	19382042	21035612160.00
2013/05/08	1826.43	1842.13	1814.96	1824.38	21146420	21662568448.00
2013/05/09	1825.38	1826.97	1794.42	1807.86	19442053	20409966592.00
